timestamp,close,position_btc,equity,drawdown,target_exposure,action,bar_state,target_exposure_raw,target_exposure_final,delta_e,delta_e_min,suppressed,clamped_long_only
1970-01-01 00:28:34.813200+00:00,63179.8,0.0,1003.6683871069283,-0.0006027382355190258,0.0,HOLD,closed,0.0,0.0,0.0,0.03445185002204362,True,False
1970-01-01 00:28:34.816800+00:00,64420.91,0.0,1003.6683871069283,-0.0006027382355190258,0.0,HOLD,closed,0.0,0.0,0.0,0.03454887308700014,True,False
1970-01-01 00:28:34.820400+00:00,63873.31,0.0,1003.6683871069283,-0.0006027382355190258,0.0,HOLD,closed,0.0,0.0,0.0,0.034572849080882095,True,False
1970-01-01 00:28:34.824000+00:00,64066.35,0.0,1003.6683871069283,-0.0006027382355190258,0.0,HOLD,closed,0.0,0.0,0.0,0.034555679219500424,True,False
1970-01-01 00:28:34.827600+00:00,63730.01,0.0,1003.6683871069283,-0.0006027382355190258,0.0,HOLD,closed,0.0,0.0,0.0,0.03450190176874385,True,False
1970-01-01 00:28:34.831200+00:00,63819.09,0.0,1003.6683871069283,-0.0006027382355190258,0.0,HOLD,closed,0.0,0.0,0.0,0.03439834013282678,True,False
1970-01-01 00:28:34.834800+00:00,63609.17,0.0,1003.6683871069283,-0.0006027382355190258,0.0,HOLD,closed,0.0,0.0,0.0,0.03439803134398367,True,False
1970-01-01 00:28:34.838400+00:00,63683.01,0.0,1003.6683871069283,-0.0006027382355190258,0.0,HOLD,closed,0.0,0.0,0.0,0.03439111362526412,True,False
1970-01-01 00:28:34.842000+00:00,63463.3,0.0,1003.6683871069283,-0.0006027382355190258,0.0,HOLD,closed,0.0,0.0,0.0,0.034365722492749884,True,False
1970-01-01 00:28:34.845600+00:00,63643.63,0.0,1003.6683871069283,-0.0006027382355190258,0.0,HOLD,closed,0.0,0.0,0.0,0.03434236313866887,True,False
1970-01-01 00:28:34.849200+00:00,63921.18,0.0,1003.6683871069283,-0.0006027382355190258,0.0,HOLD,closed,0.0,0.0,0.0,0.034348865884968494,True,False
1970-01-01 00:28:34.852800+00:00,63867.73,0.0,1003.6683871069283,-0.0006027382355190258,0.0,HOLD,closed,0.0,0.0,0.0,0.03434861089542127,True,False
1970-01-01 00:28:34.856400+00:00,63903.91,0.0,1003.6683871069283,-0.0006027382355190258,0.0,HOLD,closed,0.0,0.0,0.0,0.03434154894306943,True,False
1970-01-01 00:28:34.860000+00:00,63613.92,0.0,1003.6683871069283,-0.0006027382355190258,0.0,HOLD,closed,0.0,0.0,0.0,0.03427354253514381,True,False
1970-01-01 00:28:34.863600+00:00,63892.04,0.0,1003.6683871069283,-0.0006027382355190258,0.0,HOLD,closed,0.0,0.0,0.0,0.03427949833317889,True,False
1970-01-01 00:28:34.867200+00:00,63509.52,0.0,1003.6683871069283,-0.0006027382355190258,0.0,HOLD,closed,0.0,0.0,0.0,0.03423674057357559,True,False
1970-01-01 00:28:34.870800+00:00,63315.47,0.0,1003.6683871069283,-0.0006027382355190258,0.0,HOLD,closed,0.0,0.0,0.0,0.03412709625635593,True,False
1970-01-01 00:28:34.874400+00:00,63141.71,0.0,1003.6683871069283,-0.0006027382355190258,0.0,HOLD,closed,0.0,0.0,0.0,0.03411975142188306,True,False
1970-01-01 00:28:34.878000+00:00,63235.93,0.0,1003.6683871069283,-0.0006027382355190258,0.0,HOLD,closed,0.0,0.0,0.0,0.034115109924433173,True,False
1970-01-01 00:28:34.881600+00:00,63345.2,0.0,1003.6683871069283,-0.0006027382355190258,0.0,HOLD,closed,0.0,0.0,0.0,0.03410600784951828,True,False
1970-01-01 00:28:34.885200+00:00,63211.67,0.0,1003.6683871069283,-0.0006027382355190258,0.0,HOLD,closed,0.0,0.0,0.0,0.034081087068906446,True,False
1970-01-01 00:28:34.888800+00:00,63382.84,0.0,1003.6683871069283,-0.0006027382355190258,0.0,HOLD,closed,0.0,0.0,0.0,0.03405752687783989,True,False
1970-01-01 00:28:34.892400+00:00,63736.87,0.0,1003.6683871069283,-0.0006027382355190258,0.0,HOLD,closed,0.0,0.0,0.0,0.03351444913934437,True,False
1970-01-01 00:28:34.896000+00:00,63668.0,0.0,1003.6683871069283,-0.0006027382355190258,0.0,HOLD,closed,0.0,0.0,0.0,0.03289682809300973,True,False
1970-01-01 00:28:34.899600+00:00,63673.42,0.0,1003.6683871069283,-0.0006027382355190258,0.0,HOLD,closed,0.0,0.0,0.0,0.032882005112312374,True,False
1970-01-01 00:28:34.903200+00:00,63688.48,0.0,1003.6683871069283,-0.0006027382355190258,0.0,HOLD,closed,0.0,0.0,0.0,0.03287184946757085,True,False
1970-01-01 00:28:34.906800+00:00,63859.63,0.0,1003.6683871069283,-0.0006027382355190258,0.0,HOLD,closed,0.0,0.0,0.0,0.03283982052176382,True,False
1970-01-01 00:28:34.910400+00:00,63725.33,0.0,1003.6683871069283,-0.0006027382355190258,0.0,HOLD,closed,0.0,0.0,0.0,0.03284149037756809,True,False
1970-01-01 00:28:34.914000+00:00,64119.92,0.0,1003.6683871069283,-0.0006027382355190258,0.0,HOLD,closed,0.0,0.0,0.0,0.03280894729413952,True,False
1970-01-01 00:28:34.917600+00:00,64100.0,0.0,1003.6683871069283,-0.0006027382355190258,0.0,HOLD,closed,0.0,0.0,0.0,0.0327602945034286,True,False
1970-01-01 00:28:34.921200+00:00,64428.65,0.0,1003.6683871069283,-0.0006027382355190258,0.0,HOLD,closed,0.0,0.0,0.0,0.03274881014802303,True,False
1970-01-01 00:28:34.924800+00:00,64321.99,0.0,1003.6683871069283,-0.0006027382355190258,0.0,HOLD,closed,0.0,0.0,0.0,0.03272685927104124,True,False
1970-01-01 00:28:34.928400+00:00,64218.0,0.0,1003.6683871069283,-0.0006027382355190258,0.0,HOLD,closed,0.0,0.0,0.0,0.0327277801213153,True,False
1970-01-01 00:28:34.932000+00:00,63932.6,0.0,1003.6683871069283,-0.0006027382355190258,0.0,HOLD,closed,0.0,0.0,0.0,0.032735469796095484,True,False
1970-01-01 00:28:34.935600+00:00,63879.94,0.0,1003.6683871069283,-0.0006027382355190258,0.0,HOLD,closed,0.0,0.0,0.0,0.032595166757422106,True,False
1970-01-01 00:28:34.939200+00:00,63738.78,0.0,1003.6683871069283,-0.0006027382355190258,0.0,HOLD,closed,0.0,0.0,0.0,0.03254343878786686,True,False
1970-01-01 00:28:34.942800+00:00,63868.41,0.0,1003.6683871069283,-0.0006027382355190258,0.0,HOLD,closed,0.0,0.0,0.0,0.03251674923364853,True,False
1970-01-01 00:28:34.946400+00:00,63860.01,0.0,1003.6683871069283,-0.0006027382355190258,0.0,HOLD,closed,0.0,0.0,0.0,0.03247557134760232,True,False
1970-01-01 00:28:34.950000+00:00,64012.0,0.0,1003.6683871069283,-0.0006027382355190258,0.0,HOLD,closed,0.0,0.0,0.0,0.03247670195117583,True,False
1970-01-01 00:28:34.953600+00:00,64218.02,0.0,1003.6683871069283,-0.0006027382355190258,0.0,HOLD,closed,0.0,0.0,0.0,0.03245992654781718,True,False
1970-01-01 00:28:34.957200+00:00,64147.22,0.0,1003.6683871069283,-0.0006027382355190258,0.0,HOLD,closed,0.0,0.0,0.0,0.03245581945978565,True,False
1970-01-01 00:28:34.960800+00:00,63826.09,0.0,1003.6683871069283,-0.0006027382355190258,0.0,HOLD,closed,0.0,0.0,0.0,0.03245791198310291,True,False
1970-01-01 00:28:34.964400+00:00,63866.59,0.0,1003.6683871069283,-0.0006027382355190258,0.0,HOLD,closed,0.0,0.0,0.0,0.03244587332835011,True,False
1970-01-01 00:28:34.968000+00:00,64166.0,0.0,1003.6683871069283,-0.0006027382355190258,0.0,HOLD,closed,0.0,0.0,0.0,0.03245363021584416,True,False
1970-01-01 00:28:34.971600+00:00,64186.93,0.0,1003.6683871069283,-0.0006027382355190258,0.0,HOLD,closed,0.0,0.0,0.0,0.03227390099296837,True,False
1970-01-01 00:28:34.975200+00:00,64230.02,0.0,1003.6683871069283,-0.0006027382355190258,0.0,HOLD,closed,0.0,0.0,0.0,0.03208320349763122,True,False
1970-01-01 00:28:34.978800+00:00,64540.75,0.0,1003.6683871069283,-0.0006027382355190258,0.0,HOLD,closed,0.0,0.0,0.0,0.031610347462759814,True,False
1970-01-01 00:28:34.982400+00:00,65143.04,0.0,1003.6683871069283,-0.0006027382355190258,0.0,HOLD,closed,0.0,0.0,0.0,0.031624557139438486,True,False
1970-01-01 00:28:34.986000+00:00,65166.2,0.0,1003.6683871069283,-0.0006027382355190258,0.0,HOLD,closed,0.0,0.0,0.0,0.03161349115547943,True,False
1970-01-01 00:28:34.989600+00:00,64007.17,0.0,1003.6683871069283,-0.0006027382355190258,0.0,HOLD,closed,0.0,0.0,0.0,0.031680642741457654,True,False
1970-01-01 00:28:34.993200+00:00,64203.56,0.0,1003.6683871069283,-0.0006027382355190258,0.0,HOLD,closed,0.0,0.0,0.0,0.031682225514332585,True,False
1970-01-01 00:28:34.996800+00:00,63593.99,0.0,1003.6683871069283,-0.0006027382355190258,0.0,HOLD,closed,0.0,0.0,0.0,0.03171778115626814,True,False
1970-01-01 00:28:35.000400+00:00,63870.0,0.0,1003.6683871069283,-0.0006027382355190258,0.0,HOLD,closed,0.0,0.0,0.0,0.03163687107425947,True,False
1970-01-01 00:28:35.004000+00:00,63271.97,0.0,1003.6683871069283,-0.0006027382355190258,0.0,HOLD,closed,0.0,0.0,0.0,0.031633721474812,True,False
1970-01-01 00:28:35.007600+00:00,63632.01,0.0,1003.6683871069283,-0.0006027382355190258,0.0,HOLD,closed,0.0,0.0,0.0,0.03160321747106376,True,False
1970-01-01 00:28:35.011200+00:00,63192.43,0.0,1003.6683871069283,-0.0006027382355190258,0.0,HOLD,closed,0.0,0.0,0.0,0.03161869652920604,True,False
1970-01-01 00:28:35.014800+00:00,63169.93,0.0,1003.6683871069283,-0.0006027382355190258,0.0,HOLD,closed,0.0,0.0,0.0,0.03160173887957565,True,False
1970-01-01 00:28:35.018400+00:00,63400.0,0.0,1003.6683871069283,-0.0006027382355190258,0.0,HOLD,closed,0.0,0.0,0.0,0.03134165938510913,True,False
1970-01-01 00:28:35.022000+00:00,63220.0,0.0,1003.6683871069283,-0.0006027382355190258,0.0,HOLD,closed,0.0,0.0,0.0,0.030840965608840254,True,False
1970-01-01 00:28:35.025600+00:00,63308.28,0.0,1003.6683871069283,-0.0006027382355190258,0.0,HOLD,closed,0.0,0.0,0.0,0.030818296650865162,True,False
1970-01-01 00:28:35.029200+00:00,63550.29,0.0,1003.6683871069283,-0.0006027382355190258,0.0,HOLD,closed,0.0,0.0,0.0,0.030809612538640757,True,False
1970-01-01 00:28:35.032800+00:00,63495.67,0.0,1003.6683871069283,-0.0006027382355190258,0.0,HOLD,closed,0.0,0.0,0.0,0.03083737644521442,True,False
1970-01-01 00:28:35.036400+00:00,63165.19,0.0,1003.6683871069283,-0.0006027382355190258,0.0,HOLD,closed,0.0,0.0,0.0,0.03081705651805186,True,False
1970-01-01 00:28:35.040000+00:00,63545.45,0.0,1003.6683871069283,-0.0006027382355190258,0.0,HOLD,closed,0.0,0.0,0.0,0.030783085801463994,True,False
1970-01-01 00:28:35.043600+00:00,63895.72,0.0,1003.6683871069283,-0.0006027382355190258,0.0,HOLD,closed,0.0,0.0,0.0,0.03074236935475788,True,False
1970-01-01 00:28:35.047200+00:00,63702.76,0.0,1003.6683871069283,-0.0006027382355190258,0.0,HOLD,closed,0.0,0.0,0.0,0.030736640886753347,True,False
1970-01-01 00:28:35.050800+00:00,63239.49,0.0,1003.6683871069283,-0.0006027382355190258,0.0,HOLD,closed,0.0,0.0,0.0,0.030769167491152466,True,False
1970-01-01 00:28:35.054400+00:00,63466.26,0.0,1003.6683871069283,-0.0006027382355190258,0.0,HOLD,closed,0.0,0.0,0.0,0.03078127326320726,True,False
1970-01-01 00:28:35.058000+00:00,63563.48,0.0,1003.6683871069283,-0.0006027382355190258,0.0,HOLD,closed,0.0,0.0,0.0,0.03084741667701993,True,False
1970-01-01 00:28:35.061600+00:00,63623.81,0.0,1003.6683871069283,-0.0006027382355190258,0.0,HOLD,closed,0.0,0.0,0.0,0.03091335461275624,True,False
1970-01-01 00:28:35.065200+00:00,63669.69,0.0,1003.6683871069283,-0.0006027382355190258,0.0,HOLD,closed,0.0,0.0,0.0,0.030964832083027694,True,False
1970-01-01 00:28:35.068800+00:00,64232.0,0.0,1003.6683871069283,-0.0006027382355190258,0.0,HOLD,closed,0.0,0.0,0.0,0.031055300287003235,True,False
1970-01-01 00:28:35.072400+00:00,64119.98,0.0,1003.6683871069283,-0.0006027382355190258,0.0,HOLD,closed,0.0,0.0,0.0,0.031057416207063565,True,False
1970-01-01 00:28:35.076000+00:00,64086.37,0.0,1003.6683871069283,-0.0006027382355190258,0.0,HOLD,closed,0.0,0.0,0.0,0.03105821099927472,True,False
1970-01-01 00:28:35.079600+00:00,63490.43,0.0,1003.6683871069283,-0.0006027382355190258,0.0,HOLD,closed,0.0,0.0,0.0,0.03101664306948021,True,False
1970-01-01 00:28:35.083200+00:00,63663.02,0.0,1003.6683871069283,-0.0006027382355190258,0.0,HOLD,closed,0.0,0.0,0.0,0.031022950812608835,True,False
1970-01-01 00:28:35.086800+00:00,63213.16,0.0,1003.6683871069283,-0.0006027382355190258,0.0,HOLD,closed,0.0,0.0,0.0,0.031048300035623505,True,False
1970-01-01 00:28:35.090400+00:00,64024.47,0.0,1003.6683871069283,-0.0006027382355190258,0.0,HOLD,closed,0.0,0.0,0.0,0.03107858309921316,True,False
1970-01-01 00:28:35.094000+00:00,63740.48,0.0,1003.6683871069283,-0.0006027382355190258,0.0,HOLD,closed,0.0,0.0,0.0,0.031098708483406484,True,False
1970-01-01 00:28:35.097600+00:00,63634.0,0.0,1003.6683871069283,-0.0006027382355190258,0.0,HOLD,closed,0.0,0.0,0.0,0.031107346381757217,True,False
1970-01-01 00:28:35.101200+00:00,63391.79,0.0,1003.6683871069283,-0.0006027382355190258,0.0,HOLD,closed,0.0,0.0,0.0,0.031112968654620182,True,False
1970-01-01 00:28:35.104800+00:00,63169.99,0.0,1003.6683871069283,-0.0006027382355190258,0.0,HOLD,closed,0.0,0.0,0.0,0.031116276094726864,True,False
1970-01-01 00:28:35.108400+00:00,63060.01,0.0,1003.6683871069283,-0.0006027382355190258,0.0,HOLD,closed,0.0,0.0,0.0,0.031117737194314155,True,False
1970-01-01 00:28:35.112000+00:00,62974.94,0.0,1003.6683871069283,-0.0006027382355190258,0.0,HOLD,closed,0.0,0.0,0.0,0.031058782558867654,True,False
1970-01-01 00:28:35.115600+00:00,63074.01,0.0,1003.6683871069283,-0.0006027382355190258,0.0,HOLD,closed,0.0,0.0,0.0,0.0310371571356495,True,False
1970-01-01 00:28:35.119200+00:00,62850.92,0.0,1003.6683871069283,-0.0006027382355190258,0.0,HOLD,closed,0.0,0.0,0.0,0.03103698855349482,True,False
1970-01-01 00:28:35.122800+00:00,62312.08,0.0,1003.6683871069283,-0.0006027382355190258,0.0,HOLD,closed,0.0,0.0,0.0,0.031086025161164516,True,False
1970-01-01 00:28:35.126400+00:00,62586.01,0.0,1003.6683871069283,-0.0006027382355190258,0.0,HOLD,closed,0.0,0.0,0.0,0.03111652266307488,True,False
1970-01-01 00:28:35.130000+00:00,62530.31,0.0,1003.6683871069283,-0.0006027382355190258,0.0,HOLD,closed,0.0,0.0,0.0,0.031104813552856492,True,False
1970-01-01 00:28:35.133600+00:00,62756.01,0.0,1003.6683871069283,-0.0006027382355190258,0.0,HOLD,closed,0.0,0.0,0.0,0.03110354240215274,True,False
1970-01-01 00:28:35.137200+00:00,62893.99,0.0,1003.6683871069283,-0.0006027382355190258,0.0,HOLD,closed,0.0,0.0,0.0,0.031107598613482,True,False
1970-01-01 00:28:35.140800+00:00,62520.15,0.0,1003.6683871069283,-0.0006027382355190258,0.0,HOLD,closed,0.0,0.0,0.0,0.031131201408213266,True,False
1970-01-01 00:28:35.144400+00:00,62617.71,0.0,1003.6683871069283,-0.0006027382355190258,0.0,HOLD,closed,0.0,0.0,0.0,0.03128137382613455,True,False
1970-01-01 00:28:35.148000+00:00,62505.98,0.0,1003.6683871069283,-0.0006027382355190258,0.0,HOLD,closed,0.0,0.0,0.0,0.03143323522127198,True,False
1970-01-01 00:28:35.151600+00:00,62208.0,0.0,1003.6683871069283,-0.0006027382355190258,0.0,HOLD,closed,0.0,0.0,0.0,0.03145963439004126,True,False
1970-01-01 00:28:35.155200+00:00,62375.99,0.0,1003.6683871069283,-0.0006027382355190258,0.0,HOLD,closed,0.0,0.0,0.0,0.031477397208398566,True,False
1970-01-01 00:28:35.158800+00:00,62302.01,0.0,1003.6683871069283,-0.0006027382355190258,0.0,HOLD,closed,0.0,0.0,0.0,0.03148852509819605,True,False
1970-01-01 00:28:35.162400+00:00,62450.05,0.0,1003.6683871069283,-0.0006027382355190258,0.0,HOLD,closed,0.0,0.0,0.0,0.03147992314656198,True,False
1970-01-01 00:28:35.166000+00:00,62243.4,0.0,1003.6683871069283,-0.0006027382355190258,0.0,HOLD,closed,0.0,0.0,0.0,0.03147579945793652,True,False
1970-01-01 00:28:35.169600+00:00,62238.29,0.0,1003.6683871069283,-0.0006027382355190258,0.0,HOLD,closed,0.0,0.0,0.0,0.03115733487331676,True,False
1970-01-01 00:28:35.173200+00:00,62447.61,0.0,1003.6683871069283,-0.0006027382355190258,0.0,HOLD,closed,0.0,0.0,0.0,0.030979610184616257,True,False
1970-01-01 00:28:35.176800+00:00,62560.01,0.0,1003.6683871069283,-0.0006027382355190258,0.0,HOLD,closed,0.0,0.0,0.0,0.03099148341275748,True,False
1970-01-01 00:28:35.180400+00:00,62273.08,0.0,1003.6683871069283,-0.0006027382355190258,0.0,HOLD,closed,0.0,0.0,0.0,0.031012613859162708,True,False
1970-01-01 00:28:35.184000+00:00,62444.45,0.0,1003.6683871069283,-0.0006027382355190258,0.0,HOLD,closed,0.0,0.0,0.0,0.03102543942134331,True,False
1970-01-01 00:28:35.187600+00:00,62594.18,0.0,1003.6683871069283,-0.0006027382355190258,0.0,HOLD,closed,0.0,0.0,0.0,0.03102770033935412,True,False
1970-01-01 00:28:35.191200+00:00,62515.46,0.0,1003.6683871069283,-0.0006027382355190258,0.0,HOLD,closed,0.0,0.0,0.0,0.031029777382635598,True,False
1970-01-01 00:28:35.194800+00:00,62179.45,0.0,1003.6683871069283,-0.0006027382355190258,0.0,HOLD,closed,0.0,0.0,0.0,0.031040243936460044,True,False
1970-01-01 00:28:35.198400+00:00,61570.01,0.0,1003.6683871069283,-0.0006027382355190258,0.0,HOLD,closed,0.0,0.0,0.0,0.030985553033526708,True,False
1970-01-01 00:28:35.202000+00:00,61485.94,0.0,1003.6683871069283,-0.0006027382355190258,0.0,HOLD,closed,0.0,0.0,0.0,0.03098233438979739,True,False
1970-01-01 00:28:35.205600+00:00,61251.01,0.0,1003.6683871069283,-0.0006027382355190258,0.0,HOLD,closed,0.0,0.0,0.0,0.030992220988576263,True,False
1970-01-01 00:28:35.209200+00:00,61193.03,0.0,1003.6683871069283,-0.0006027382355190258,0.0,HOLD,closed,0.0,0.0,0.0,0.03099143828042794,True,False
1970-01-01 00:28:35.212800+00:00,61400.0,0.0,1003.6683871069283,-0.0006027382355190258,0.0,HOLD,closed,0.0,0.0,0.0,0.03099254392814796,True,False
1970-01-01 00:28:35.216400+00:00,61551.0,0.0,1003.6683871069283,-0.0006027382355190258,0.0,HOLD,closed,0.0,0.0,0.0,0.030989200410157236,True,False
1970-01-01 00:28:35.220000+00:00,61664.64,0.0,1003.6683871069283,-0.0006027382355190258,0.0,HOLD,closed,0.0,0.0,0.0,0.030988776080195596,True,False
1970-01-01 00:28:35.223600+00:00,61680.4,0.0,1003.6683871069283,-0.0006027382355190258,0.0,HOLD,closed,0.0,0.0,0.0,0.030994163454478446,True,False
1970-01-01 00:28:35.227200+00:00,61511.12,0.0,1003.6683871069283,-0.0006027382355190258,0.0,HOLD,closed,0.0,0.0,0.0,0.03098525153463877,True,False
1970-01-01 00:28:35.230800+00:00,61580.01,0.0,1003.6683871069283,-0.0006027382355190258,0.0,HOLD,closed,0.0,0.0,0.0,0.030967608226173837,True,False
1970-01-01 00:28:35.234400+00:00,61616.01,0.0,1003.6683871069283,-0.0006027382355190258,0.0,HOLD,closed,0.0,0.0,0.0,0.030937272568103774,True,False
1970-01-01 00:28:35.238000+00:00,61253.16,0.0,1003.6683871069283,-0.0006027382355190258,0.0,HOLD,closed,0.0,0.0,0.0,0.030962520501218754,True,False
1970-01-01 00:28:35.241600+00:00,61310.0,0.0,1003.6683871069283,-0.0006027382355190258,0.0,HOLD,closed,0.0,0.0,0.0,0.03095663718283495,True,False
1970-01-01 00:28:35.245200+00:00,61289.99,0.0,1003.6683871069283,-0.0006027382355190258,0.0,HOLD,closed,0.0,0.0,0.0,0.030957047242463398,True,False
1970-01-01 00:28:35.248800+00:00,60805.99,0.0,1003.6683871069283,-0.0006027382355190258,0.0,HOLD,closed,0.0,0.0,0.0,0.030729245356820423,True,False
1970-01-01 00:28:35.252400+00:00,61053.99,0.0,1003.6683871069283,-0.0006027382355190258,0.0,HOLD,closed,0.0,0.0,0.0,0.030692742832414882,True,False
1970-01-01 00:28:35.256000+00:00,61516.66,0.0,1003.6683871069283,-0.0006027382355190258,0.0,HOLD,closed,0.0,0.0,0.0,0.03073439936219849,True,False
1970-01-01 00:28:35.259600+00:00,61182.33,0.0,1003.6683871069283,-0.0006027382355190258,0.0,HOLD,closed,0.0,0.0,0.0,0.03073645280928744,True,False
1970-01-01 00:28:35.263200+00:00,61540.61,0.0,1003.6683871069283,-0.0006027382355190258,0.0,HOLD,closed,0.0,0.0,0.0,0.030760988107674414,True,False
1970-01-01 00:28:35.266800+00:00,62159.06,0.0,1003.6683871069283,-0.0006027382355190258,0.0,HOLD,closed,0.0,0.0,0.0,0.030828435803858606,True,False
1970-01-01 00:28:35.270400+00:00,61859.81,0.0,1003.6683871069283,-0.0006027382355190258,0.0,HOLD,closed,0.0,0.0,0.0,0.030846196899270345,True,False
1970-01-01 00:28:35.274000+00:00,61946.29,0.0,1003.6683871069283,-0.0006027382355190258,0.0,HOLD,closed,0.0,0.0,0.0,0.030840037300789686,True,False
1970-01-01 00:28:35.277600+00:00,62259.69,0.0,1003.6683871069283,-0.0006027382355190258,0.0,HOLD,closed,0.0,0.0,0.0,0.030853877975368094,True,False
1970-01-01 00:28:35.281200+00:00,62454.92,0.0,1003.6683871069283,-0.0006027382355190258,0.0,HOLD,closed,0.0,0.0,0.0,0.030847361167505305,True,False
1970-01-01 00:28:35.284800+00:00,62624.7,0.0,1003.6683871069283,-0.0006027382355190258,0.0,HOLD,closed,0.0,0.0,0.0,0.030852369015547526,True,False
1970-01-01 00:28:35.288400+00:00,62543.34,0.0,1003.6683871069283,-0.0006027382355190258,0.0,HOLD,closed,0.0,0.0,0.0,0.030854370050864832,True,False
1970-01-01 00:28:35.292000+00:00,63280.47,0.0,1003.6683871069283,-0.0006027382355190258,0.0,HOLD,closed,0.0,0.0,0.0,0.030939516191091976,True,False
1970-01-01 00:28:35.295600+00:00,63074.01,0.0,1003.6683871069283,-0.0006027382355190258,0.0,HOLD,closed,0.0,0.0,0.0,0.030933834305965496,True,False
1970-01-01 00:28:35.299200+00:00,62840.73,0.0,1003.6683871069283,-0.0006027382355190258,0.0,HOLD,closed,0.0,0.0,0.0,0.030918115966148907,True,False
1970-01-01 00:28:35.302800+00:00,62883.5,0.0,1003.6683871069283,-0.0006027382355190258,0.0,HOLD,closed,0.0,0.0,0.0,0.03091468550639792,True,False
1970-01-01 00:28:35.306400+00:00,62910.61,0.0,1003.6683871069283,-0.0006027382355190258,0.0,HOLD,closed,0.0,0.0,0.0,0.03091234661213038,True,False
1970-01-01 00:28:35.310000+00:00,62916.16,0.0,1003.6683871069283,-0.0006027382355190258,0.0,HOLD,closed,0.0,0.0,0.0,0.030912393937593013,True,False
1970-01-01 00:28:35.313600+00:00,62929.99,0.0,1003.6683871069283,-0.0006027382355190258,0.0,HOLD,closed,0.0,0.0,0.0,0.030911922484621518,True,False
1970-01-01 00:28:35.317200+00:00,62767.99,0.0,1003.6683871069283,-0.0006027382355190258,0.0,HOLD,closed,0.0,0.0,0.0,0.030914042836930306,True,False
1970-01-01 00:28:35.320800+00:00,63166.0,0.0,1003.6683871069283,-0.0006027382355190258,0.0,HOLD,closed,0.0,0.0,0.0,0.030938104446045833,True,False
1970-01-01 00:28:35.324400+00:00,63078.02,0.0,1003.6683871069283,-0.0006027382355190258,0.0,HOLD,closed,0.0,0.0,0.0,0.03091715725800198,True,False
1970-01-01 00:28:35.328000+00:00,63039.99,0.0,1003.6683871069283,-0.0006027382355190258,0.0,HOLD,closed,0.0,0.0,0.0,0.03091658159979363,True,False
1970-01-01 00:28:35.331600+00:00,63126.98,0.0,1003.6683871069283,-0.0006027382355190258,0.0,HOLD,closed,0.0,0.0,0.0,0.030918049958401556,True,False
1970-01-01 00:28:35.335200+00:00,63025.45,0.0,1003.6683871069283,-0.0006027382355190258,0.0,HOLD,closed,0.0,0.0,0.0,0.030919980495533433,True,False
1970-01-01 00:28:35.338800+00:00,63299.63,0.0,1003.6683871069283,-0.0006027382355190258,0.0,HOLD,closed,0.0,0.0,0.0,0.03092898511727521,True,False
1970-01-01 00:28:35.342400+00:00,63007.92,0.0,1003.6683871069283,-0.0006027382355190258,0.0,HOLD,closed,0.0,0.0,0.0,0.030941758855802415,True,False
1970-01-01 00:28:35.346000+00:00,63004.0,0.0,1003.6683871069283,-0.0006027382355190258,0.0,HOLD,closed,0.0,0.0,0.0,0.030914970663606878,True,False
1970-01-01 00:28:35.349600+00:00,61063.87,0.0,1003.6683871069283,-0.0006027382355190258,0.0,HOLD,closed,0.0,0.0,0.0,0.03157167411655784,True,False
1970-01-01 00:28:35.353200+00:00,60928.02,0.0,1003.6683871069283,-0.0006027382355190258,0.0,HOLD,closed,0.0,0.0,0.0,0.03155849647765091,True,False
